8600	27
8601	5
8602	18
8603	3
8604	36
8605	10
8606	21
8607	19
8608	17
8609	33
8610	6
8611	1
8612	10
8613	41
8614	14
8615	43
8616	16
8617	5
8618	14
8619	10
8620	12
8621	35
8622	22
8623	17
8624	10
8625	47
8626	25
8627	35
8628	4
8629	7
8630	17
8631	1
8632	12
8633	12
8634	25
8635	8
8636	50
8637	1
8638	49
8639	7
8640	6
8641	21
8642	33
8643	7
8644	44
8645	16
8646	1
8647	25
8648	17
8649	14
8650	13
8651	6
8652	41
8653	16
8654	44
8655	15
8656	8
8657	35
8658	28
8659	11
8660	19
8661	45
8662	1
8663	6
8664	16
8665	17
8666	11
8667	2
8668	11
8669	34
8670	28
8671	17
8672	13
8673	13
8674	32
8675	6
8676	5
8677	38
8678	43
8679	13
8680	12
8681	9
8682	36
8683	25
8684	35
8685	39
8686	28
8687	12
8688	18
8689	10
8690	16
8691	12
8692	11
8693	15
8694	14
8695	8
8696	19
8697	5
8698	23
8699	4
8700	20
8701	11
8702	11
8703	24
8704	9
8705	4
8706	63
8707	11
8708	39
8709	18
8710	36
8711	4
8712	51
8713	46
8714	11
8715	40
8716	23
8717	16
8718	29
8719	12
8720	37
8721	6
8722	36
8723	8
8724	15
8725	8
8726	52
8727	10
8728	69
8729	8
8730	19
8731	12
8732	17
8733	4
8734	21
8735	34
8736	10
8737	13
8738	49
8739	3
8740	19
8741	19
8742	46
8743	50
8744	43
8745	8
8746	16
8747	9
8748	3
8749	38
8750	6
8751	37
8752	12
8753	11
8754	8
8755	19
8756	7
8757	17
8758	7
8759	18
8760	8
8761	14
8762	24
8763	36
8764	156
8765	9
8766	18
8767	39
8768	15
8769	83
8770	12
8771	58
8772	1
8773	29
8774	5
8775	17
8776	42
8777	4
8778	38
8779	16
8780	7
8781	13
8782	29
8783	58
8784	3
8785	26
8786	37
8787	3
8788	3
8789	12
8790	8
8791	19
8792	101
8793	18
8794	36
8795	45
8796	16
8797	36
8798	3
8799	49
8800	6
8801	22
8802	39
8803	11
8804	8
8805	43
8806	7
8807	39
8808	18
8809	13
8810	33
8811	21
8812	31
8813	11
8814	52
8815	26
8816	14
8817	18
8818	16
8819	25
8820	36
8821	8
8822	51
8823	13
8824	7
8825	17
8826	8
8827	18
8828	15
8829	3
8830	8
8831	24
8832	35
8833	7
8834	65
8835	66
8836	18
8837	2
8838	24
8839	32
8840	41
8841	38
8842	48
8843	7
8844	3
8845	35
8846	30
8847	25
8848	8
8849	19
8850	7
8851	10
8852	12
8853	47
8854	4
8855	17
8856	28
8857	16
8858	2
8859	23
8860	36
8861	19
8862	4
8863	12
8864	36
8865	4
8866	5
8867	15
8868	8
8869	24
8870	37
8871	4
8872	23
8873	35
8874	38
8875	15
8876	10
8877	13
8878	10
8879	16
8880	6
8881	3
8882	39
8883	10
8884	19
8885	15
8886	2
8887	18
8888	30
8889	8
8890	23
8891	35
8892	8
8893	19
8894	14
8895	4
8896	14
8897	33
8898	28
8899	34
8900	10
8901	22
8902	10
8903	12
8904	22
8905	21
8906	34
8907	6
8908	16
8909	8
8910	39
8911	5
8912	25
8913	36
8914	9
8915	11
8916	6
8917	4
8918	45
8919	12
8920	51
8921	54
8922	29
8923	3
8924	35
8925	14
8926	20
8927	2
8928	42
8929	55
8930	26
8931	1
8932	18
8933	7
8934	29
8935	23
8936	15
8937	6
8938	2
8939	4
8940	3
8941	52
8942	24
8943	3
8944	26
8945	6
8946	6
8947	24
8948	35
8949	28
8950	14
8951	16
8952	13
8953	5
8954	25
8955	35
8956	28
8957	7
8958	19
8959	12
8960	3
8961	12
8962	35
8963	4
8964	13
8965	11
8966	25
8967	13
8968	11
8969	25
8970	14
8971	17
8972	29
8973	40
8974	43
8975	24
8976	35
8977	12
8978	10
8979	37
8980	4
8981	17
8982	24
8983	31
8984	2
8985	4
8986	63
8987	13
8988	15
8989	14
8990	8
8991	17
8992	14
8993	6
8994	38
8995	8
8996	47
8997	53
8998	13
8999	47
9000	14
9001	3
9002	12
9003	12
9004	14
9005	27
9006	37
9007	23
9008	10
9009	2
9010	51
9011	5
9012	12
9013	12
9014	7
9015	2
9016	41
9017	6
9018	12
9019	37
9020	1
9021	41
9022	16
9023	32
9024	3
9025	16
9026	29
9027	35
9028	2
9029	39
9030	17
9031	34
9032	1
9033	22
9034	11
9035	9
9036	40
9037	18
9038	20
9039	7
9040	11
9041	23
9042	37
9043	25
9044	4
9045	3
9046	17
9047	45
9048	7
9049	16
9050	13
9051	12
9052	28
9053	27
9054	5
9055	13
9056	28
9057	19
9058	3
9059	2
9060	12
9061	31
9062	17
9063	13
9064	8
9065	18
9066	3
9067	5
9068	17
9069	24
9070	36
9071	11
9072	47
9073	20
9074	4
9075	39
9076	6
9077	5
9078	1
9079	48
9080	10
9081	50
9082	12
9083	6
9084	17
9085	11
9086	48
9087	2
9088	18
9089	17
9090	20
9091	17
9092	12
9093	28
9094	10
9095	21
9096	15
9097	23
9098	10
9099	1
9100	51
9101	36
9102	36
9103	27
9104	7
9105	18
9106	11
9107	42
9108	30
9109	2
9110	19
9111	21
9112	12
9113	27
9114	14
9115	30
9116	15
9117	40
9118	7
9119	41
9120	16
9121	5
9122	12
9123	49
9124	12
9125	12
9126	6
9127	2
9128	13
9129	18
9130	26
9131	35
9132	30
9133	14
9134	18
9135	37
9136	4
9137	24
9138	35
9139	24
9140	37
9141	14
9142	9
9143	18
9144	70
9145	51
9146	4
9147	30
9148	5
9149	52
9150	16
9151	36
9152	13
9153	23
9154	36
9155	34
9156	9
9157	11
9158	10
9159	22
9160	36
9161	1
9162	14
9163	8
9164	10
9165	17
9166	5
9167	5
9168	8
9169	17
9170	7
9171	27
9172	34
9173	44
9174	8
9175	3
9176	37
9177	12
9178	49
9179	47
9180	11
9181	3
9182	19
9183	15
9184	14
9185	3
9186	10
9187	15
9188	35
9189	3
9190	12
9191	32
9192	29
9193	16
9194	63
9195	33
9196	22
9197	16
9198	80
9199	8
9200	6
9201	24
9202	35
9203	29
9204	8
9205	50
9206	13
9207	7
9208	3
9209	41
9210	13
9211	50
9212	9
9213	13
9214	53
9215	8
9216	20
9217	1
9218	5
9219	39
9220	14
9221	14
9222	4
9223	44
9224	18
9225	4
9226	39
9227	76
9228	8
9229	17
9230	6
9231	36
9232	19
9233	22
9234	16
9235	1
9236	20
9237	18
9238	50
9239	41
9240	11
9241	3
9242	42
9243	47
9244	38
9245	6
9246	57
9247	6
9248	56
9249	8
9250	64
9251	12
9252	18
9253	12
9254	18
9255	12
9256	42
9257	5
9258	19
9259	16
9260	45
9261	9
9262	13
9263	39
9264	11
9265	13
9266	10
9267	16
9268	16
9269	41
9270	52
9271	3
9272	38
9273	48
9274	3
9275	36
9276	8
9277	8
9278	18
9279	7
9280	52
9281	7
9282	27
9283	37
9284	40
9285	35
9286	19
9287	15
9288	23
9289	65
9290	4
9291	14
9292	3
9293	18
9294	2
9295	8
9296	18
9297	23
9298	37
9299	39
9300	9
9301	15
9302	11
9303	20
9304	11
9305	37
9306	13
9307	4
9308	15
9309	13
9310	10
9311	21
9312	34
9313	27
9314	42
9315	9
9316	3
9317	41
9318	12
9319	15
9320	3
9321	10
9322	17
9323	4
9324	28
9325	66
9326	5
9327	50
9328	9
9329	39
9330	11
9331	19
9332	2
9333	11
9334	39
9335	48
9336	10
9337	12
9338	11
9339	37
9340	6
9341	3
9342	39
9343	18
9344	10
9345	3
9346	37
9347	25
9348	35
9349	48
9350	40
9351	5
9352	21
9353	34
9354	14
9355	26
9356	18
9357	4
9358	23
9359	35
9360	5
9361	13
9362	28
9363	27
9364	76
9365	5
9366	49
9367	9
9368	39
9369	4
9370	3
9371	20
9372	13
9373	55
9374	63
9375	13
9376	46
9377	8
9378	8
9379	22
9380	16
9381	22
9382	14
9383	17
9384	102
9385	45
9386	4
9387	18
9388	11
9389	35
9390	42
9391	17
9392	10
9393	36
9394	46
9395	13
9396	17
9397	11
9398	41
9399	17
9400	13
9401	17
9402	12
9403	14
9404	17
9405	14
9406	39
9407	40
9408	2
9409	14
9410	52
9411	39
9412	13
9413	20
9414	3
9415	44
9416	16
9417	8
9418	6
9419	3
9420	27
9421	13
9422	15
9423	22
9424	34
9425	3
9426	67
9427	55
9428	11
9429	31
9430	13
9431	42
9432	16
9433	2
9434	40
9435	5
9436	10
9437	11
9438	39
9439	31
9440	8
9441	18
9442	34
9443	42
9444	15
9445	12
9446	13
9447	3
9448	18
9449	3
9450	10
9451	12
9452	24
9453	37
9454	4
9455	2
9456	12
9457	18
9458	4
9459	19
9460	6
9461	71
9462	10
9463	46
9464	9
9465	16
9466	13
9467	7
9468	6
9469	2
9470	11
9471	34
9472	13
9473	2
9474	2
9475	4
9476	12
9477	18
9478	7
9479	18
9480	13
9481	19
9482	16
9483	26
9484	16
9485	3
9486	12
9487	2
9488	7
9489	38
9490	10
9491	15
9492	4
9493	6
9494	41
9495	47
9496	8
9497	17
9498	29
9499	18
9500	3
9501	15
9502	37
9503	15
9504	11
9505	16
9506	15
9507	24
9508	34
9509	4
9510	2
9511	22
9512	33
9513	65
9514	15
9515	5
9516	13
9517	8
9518	16
9519	7
9520	19
9521	12
9522	13
9523	6
9524	2
9525	3
9526	12
9527	4
9528	41
9529	32
9530	8
9531	39
9532	28
9533	12
9534	35
9535	62
9536	15
9537	10
9538	50
9539	12
9540	22
9541	35
9542	29
9543	16
9544	11
9545	11
9546	46
9547	15
9548	10
9549	12
9550	4
9551	19
9552	3
9553	39
9554	35
9555	19
9556	29
9557	8
9558	12
9559	4
9560	39
9561	68
9562	6
9563	3
9564	39
9565	8
9566	19
9567	19
9568	25
9569	20
9570	6
9571	3
9572	41
9573	6
9574	34
9575	11
9576	38
9577	69
9578	94
9579	52
9580	6
9581	88
9582	52
9583	29
9584	12
9585	63
9586	48
9587	20
9588	19
9589	8
9590	16
9591	14
9592	77
9593	35
9594	19
9595	9
9596	17
9597	18
9598	44
9599	41
9600	12
9601	38
9602	4
9603	109
9604	53
9605	11
9606	51
9607	13
9608	13
9609	7
9610	38
9611	15
9612	28
9613	20
9614	4
9615	8
9616	19
9617	3
9618	13
9619	15
9620	83
9621	3
9622	41
9623	66
9624	27
9625	3
9626	13
9627	2
9628	7
9629	46
9630	16
9631	10
9632	20
9633	34
9634	10
9635	4
9636	6
9637	3
9638	11
9639	12
9640	11
9641	15
9642	40
9643	37
9644	33
9645	10
9646	12
9647	3
9648	37
9649	48
9650	14
9651	4
9652	36
9653	10
9654	11
9655	18
9656	2
9657	18
9658	6
9659	20
9660	3
9661	3
9662	42
9663	17
9664	34
9665	4
9666	24
9667	37
9668	18
9669	8
9670	3
9671	17
9672	47
9673	41
9674	16
9675	20
9676	15
9677	66
9678	17
9679	13
9680	2
9681	17
9682	176
9683	3
9684	42
9685	21
9686	11
9687	20
9688	11
9689	14
9690	11
9691	35
9692	2
9693	26
9694	39
9695	8
9696	18
9697	48
9698	13
9699	28
9700	18
9701	8
9702	18
9703	68
9704	4
9705	15
9706	42
9707	8
9708	54
9709	13
9710	29
9711	2
9712	41
9713	3
9714	8
9715	49
9716	39
9717	75
9718	4
9719	18
9720	3
9721	12
9722	140
9723	10
9724	64
9725	33
9726	27
9727	24
9728	27
9729	34
9730	22
9731	37
9732	8
9733	19
9734	31
9735	46
9736	5
9737	14
9738	42
9739	34
9740	75
9741	4
9742	26
9743	4
9744	10
9745	52
9746	12
9747	16
9748	6
9749	3
9750	41
9751	12
9752	10
9753	21
9754	36
9755	9
9756	2
9757	8
9758	49
9759	55
9760	40
9761	51
9762	12
9763	9
9764	20
9765	35
9766	7
9767	17
9768	13
9769	15
9770	10
9771	1
9772	45
9773	11
9774	4
9775	2
9776	14
9777	34
9778	4
9779	26
9780	35
9781	34
9782	49
9783	6
9784	47
9785	22
9786	29
9787	17
9788	11
9789	6
9790	12
9791	18
9792	8
9793	51
9794	40
9795	10
9796	6
9797	62
9798	48
9799	6
9800	19
9801	2
9802	23
9803	35
9804	8
9805	12
9806	67
9807	1
9808	11
9809	16
9810	19
9811	13
9812	4
9813	1
9814	19
9815	19
9816	8
9817	51
9818	12
9819	7
9820	43
9821	4
9822	70
9823	32
9824	16
9825	52
9826	10
9827	3
9828	19
9829	12
9830	15
9831	13
9832	48
9833	6
9834	37
9835	17
9836	52
9837	8
9838	17
9839	14
9840	11
9841	10
9842	35
9843	67
9844	20
9845	3
9846	11
9847	36
9848	6
9849	17
9850	4
9851	8
9852	51
9853	7
9854	30
9855	21
9856	10
9857	45
9858	14
9859	39
9860	16
9861	65
9862	11
9863	24
9864	35
9865	8
9866	53
9867	4
9868	63
9869	20
9870	4
9871	43
9872	16
9873	8
9874	2
9875	4
9876	17
9877	6
9878	3
9879	38
9880	4
9881	36
9882	11
9883	29
9884	11
9885	45
9886	43
9887	4
9888	12
9889	8
9890	53
9891	13
9892	49
9893	3
9894	24
9895	35
9896	11
9897	52
9898	6
9899	3
9900	37
9901	3
9902	14
9903	13
9904	17
9905	18
9906	36
9907	7
9908	19
9909	14
9910	49
9911	2
9912	19
9913	12
9914	64
9915	9
9916	14
9917	8
9918	17
9919	31
9920	16
9921	66
9922	19
9923	12
9924	7
9925	20
9926	12
9927	68
9928	11
9929	27
9930	17
9931	10
9932	13
9933	8
9934	23
9935	74
9936	8
9937	17
9938	37
9939	6
9940	2
9941	49
9942	3
9943	29
9944	57
9945	3
9946	26
9947	14
9948	39
9949	6
9950	17
9951	18
9952	19
9953	47
9954	24
9955	22
9956	7
9957	7
9958	62
9959	92
9960	32
9961	19
9962	14
9963	76
9964	8
9965	56
9966	8
9967	10
9968	48
9969	3
9970	43
9971	4
9972	12
9973	1
9974	7
9975	2
9976	14
9977	18
9978	17
9979	42
9980	55
9981	2
9982	70
9983	27
9984	17
9985	4
9986	22
9987	31
9988	19
9989	8
9990	10
9991	10
9992	24
9993	36
9994	17
9995	54
9996	5
9997	8
9998	21
9999	12
10000	46
10001	13
10002	27
10003	35
10004	39
10005	14
10006	34
10007	65
10008	39
10009	4
10010	3
10011	17
10012	58
10013	49
10014	15
10015	35
10016	9
10017	15
10018	14
10019	8
10020	20
10021	6
10022	4
10023	41
10024	11
10025	14
10026	61
10027	48
10028	2
10029	17
10030	10
10031	2
10032	39
10033	30
10034	25
10035	35
10036	17
10037	34
10038	39
10039	30
10040	9
10041	13
10042	11
10043	53
10044	14
10045	41
10046	18
10047	9
10048	2
10049	3
10050	63
10051	2
10052	18
10053	4
10054	18
10055	34
10056	13
10057	17
10058	34
10059	40
10060	25
10061	39
10062	8
10063	24
10064	36
10065	4
10066	14
10067	5
10068	49
10069	12
10070	19
10071	15
10072	43
10073	65
10074	3
10075	23
10076	14
10077	13
10078	28
10079	17
10080	11
10081	9
10082	2
10083	12
10084	14
10085	17
10086	39
10087	4
10088	24
10089	35
10090	44
10091	17
10092	29
10093	22
10094	12
10095	4
10096	63
10097	5
10098	14
10099	5
10100	5
10101	19
10102	3
10103	15
10104	36
10105	22
10106	35
10107	3
10108	37
10109	14
10110	26
10111	18
10112	19
10113	34
10114	16
10115	4
10116	71
10117	9
10118	17
10119	11
10120	10
10121	19
10122	22
10123	10
10124	24
10125	37
10126	14
10127	16
10128	7
10129	41
10130	11
10131	49
10132	8
10133	48
10134	4
10135	24
10136	34
10137	4
10138	53
10139	5
10140	29
10141	41
10142	32
10143	23
10144	36
10145	77
10146	53
10147	5
10148	19
10149	41
10150	12
10151	13
10152	44
10153	5
10154	25
10155	38
10156	93
10157	8
10158	19
10159	2
10160	6
10161	1
10162	12
10163	25
10164	37
10165	7
10166	19
10167	29
10168	5
10169	14
10170	2
10171	3
10172	20
10173	55
10174	41
10175	8
10176	19
10177	7
10178	15
10179	5
10180	19
10181	8
10182	39
10183	9
10184	11
10185	18
10186	78
10187	3
10188	20
10189	32
10190	31
10191	14
10192	13
10193	4
10194	14
10195	5
10196	95
10197	7
10198	83
10199	47
10200	45
10201	40
10202	2
10203	19
10204	15
10205	78
10206	54
10207	43
10208	19
10209	3
10210	18
10211	40
10212	6
10213	33
10214	3
10215	83
10216	40
10217	38
10218	14
10219	68
10220	3
10221	8
10222	18
10223	41
10224	4
10225	13
10226	8
10227	19
10228	27
10229	37
10230	8
10231	16
10232	2
10233	18
10234	4
10235	41
10236	7
10237	16
10238	6
10239	3
10240	42
10241	9
10242	14
10243	8
10244	26
10245	35
10246	42
10247	9
10248	2
10249	3
10250	3
10251	24
10252	35
10253	8
10254	6
10255	48
10256	2
10257	24
10258	36
10259	13
10260	11
10261	25
10262	36
10263	5
10264	10
10265	49
10266	9
10267	3
10268	19
10269	23
10270	28
10271	15
10272	21
10273	3
10274	45
10275	11
10276	26
10277	14
10278	8
10279	41
10280	15
10281	13
10282	16
10283	23
10284	17
10285	8
10286	17
10287	23
10288	14
10289	20
10290	9
10291	19
10292	4
10293	10
10294	49
10295	50
10296	4
10297	63
10298	7
10299	41
10300	6
10301	18
10302	41
10303	14
10304	14
10305	8
10306	3
10307	42
10308	2
10309	6
10310	4
10311	18
10312	27
10313	6
10314	14
10315	16
10316	4
10317	14
10318	11
10319	26
10320	36
10321	38
10322	21
10323	9
10324	13
10325	15
10326	35
10327	4
10328	5
10329	48
10330	4
10331	41
10332	31
10333	13
10334	9
10335	24
10336	15
10337	30
10338	2
10339	6
10340	33
10341	30
10342	17
10343	9
10344	50
10345	36
10346	37
10347	5
10348	62
10349	7
10350	27
10351	9
10352	48
10353	10
10354	10
10355	50
10356	5
10357	4
10358	2
10359	23
10360	33
10361	2
10362	69
10363	28
10364	1
10365	46
10366	4
10367	44
10368	15
10369	6
10370	19
10371	5
10372	17
10373	4
10374	17
10375	4
10376	8
10377	41
10378	14
10379	15
10380	10
10381	26
10382	13
10383	17
10384	13
10385	14
10386	5
10387	4
10388	2
10389	24
10390	35
10391	28
10392	4
10393	39
10394	29
10395	29
10396	12
10397	12
10398	4
10399	10
10400	19
10401	4
10402	17
10403	3
10404	51
10405	12
10406	10
10407	24
10408	39
10409	37
10410	5
10411	18
10412	37
10413	16
10414	2
10415	24
10416	35
10417	15
10418	24
10419	35
10420	4
10421	25
10422	35
10423	7
10424	2
10425	33
10426	34
10427	31
10428	11
10429	19
10430	2
10431	14
10432	6
10433	3
10434	41
10435	6
10436	3
10437	41
10438	14
10439	3
10440	46
10441	9
10442	4
10443	27
10444	17
10445	11
10446	18
10447	27
10448	14
10449	52
10450	11
10451	39
10452	4
10453	3
10454	34
10455	24
10456	13
10457	35
10458	7
10459	4
10460	38
10461	53
10462	16
10463	9
10464	48
10465	26
10466	34
10467	8
10468	3
10469	40
10470	22
10471	38
10472	8
10473	17
10474	7
10475	26
10476	37
10477	4
10478	17
10479	12
10480	51
10481	49
10482	14
10483	13
10484	13
10485	34
10486	1
10487	51
10488	14
10489	70
10490	11
10491	40
10492	21
10493	48
10494	20
10495	7
10496	17
10497	9
10498	66
10499	55
10500	13
10501	3
10502	10
10503	19
10504	56
10505	46
10506	44
10507	67
10508	42
10509	3
10510	61
10511	19
10512	11
10513	45
10514	7
10515	15
10516	6
10517	30
10518	32
10519	19
10520	8
10521	13
10522	46
10523	11
10524	54
10525	75
10526	13
10527	24
10528	35
10529	6
10530	3
10531	33
10532	38
10533	15
10534	9
10535	48
10536	12
10537	7
10538	24
10539	37
10540	45
10541	28
10542	12
10543	13
10544	12
10545	18
10546	11
10547	51
10548	10
10549	50
10550	4
10551	12
10552	11
10553	18
10554	36
10555	13
10556	5
10557	9
10558	17
10559	8
10560	15
10561	64
10562	39
10563	4
10564	35
10565	28
10566	16
10567	11
10568	2
10569	6
10570	3
10571	40
10572	29
10573	25
10574	34
10575	22
10576	44
10577	6
10578	2
10579	4
10580	3
10581	18
10582	11
10583	14
10584	3
10585	39
10586	15
10587	10
10588	18
10589	9
10590	19
10591	26
10592	18
10593	37
10594	39
10595	10
10596	18
10597	20
10598	51
10599	3
10600	12
10601	17
10602	9
10603	2
10604	11
10605	12
10606	10
10607	17
10608	7
10609	18
10610	7
10611	9
10612	15
10613	34
10614	34
10615	19
10616	4
10617	6
10618	22
10619	13
10620	5
10621	22
10622	33
10623	26
10624	16
10625	23
10626	12
10627	16
10628	30
10629	18
10630	9
10631	2
10632	6
10633	3
10634	38
10635	6
10636	22
10637	34
10638	40
10639	6
10640	47
10641	9
10642	16
10643	6
10644	25
10645	33
10646	3
10647	9
10648	21
10649	19
10650	34
10651	10
10652	13
10653	5
10654	2
10655	19
10656	33
10657	8
10658	18
10659	11
10660	51
10661	8
10662	36
10663	5
10664	13
10665	43
10666	33
10667	13
10668	20
10669	20
10670	51
10671	46
10672	15
10673	11
10674	52
10675	17
10676	10
10677	24
10678	13
10679	4
10680	14
10681	51
10682	5
10683	5
10684	10
10685	68
10686	22
10687	34
10688	38
10689	6
10690	6
10691	7
10692	29
10693	20
10694	24
10695	17
10696	9
10697	9
10698	7
10699	6
10700	2
10701	13
10702	35
10703	16
10704	1
10705	63
10706	2
10707	25
10708	35
10709	3
10710	2
10711	23
10712	35
10713	42
10714	8
10715	19
10716	41
10717	64
10718	27
10719	4
10720	13
10721	4
10722	11
10723	41
10724	13
10725	3
10726	64
10727	32
10728	14
10729	10
10730	39
10731	7
10732	46
10733	17
10734	3
10735	18
10736	7
10737	28
10738	17
10739	10
10740	24
10741	13
10742	3
10743	41
10744	10
10745	3
10746	39
10747	3
10748	11
10749	29
10750	60
10751	11
10752	14
10753	23
10754	15
10755	19
10756	4
10757	19
10758	33
10759	16
10760	10
10761	13
10762	26
10763	19
10764	60
10765	7
10766	15
10767	11
10768	30
10769	21
10770	33
10771	27
10772	29
10773	33
10774	6
10775	2
10776	6
10777	46
10778	3
10779	13
10780	2
10781	66
10782	2
10783	20
10784	34
10785	48
10786	5
10787	19
10788	11
10789	51
10790	35
10791	16
10792	21
10793	25
10794	14
10795	8
10796	3
10797	40
10798	14
10799	33
10800	6
10801	2
10802	18
10803	33
10804	8
10805	51
10806	39
10807	75
10808	167
10809	73
10810	57
10811	34
10812	82
10813	47
10814	46
10815	4
10816	48
10817	149
10818	58
10819	47
10820	146
10821	2
10822	28
10823	39
10824	139
10825	44
10826	31
10827	31
10828	28
10829	15
10830	26
10831	57
10832	4
10833	5
10834	4
10835	42
10836	3
10837	16
10838	40
10839	59
10840	8
10841	18
10842	7
10843	15
10844	4
10845	16
10846	8
10847	22
10848	16
10849	36
10850	5
10851	18
10852	6
10853	48
10854	30
10855	16
10856	57
10857	43
10858	27
10859	9
10860	12
10861	9
10862	3
10863	42
10864	16
10865	9
10866	50
10867	37
10868	17
10869	29
10870	41
10871	1
10872	6
10873	2
10874	6
10875	41
10876	4
10877	14
10878	8
10879	46
10880	34
10881	3
10882	10
10883	13
10884	13
10885	8
10886	18
10887	11
10888	53
10889	3
10890	17
10891	66
10892	3
10893	65
10894	25
10895	12
10896	25
10897	36
10898	2
10899	4
10900	4
10901	24
10902	34
10903	54
10904	15
10905	37
10906	5
10907	9
10908	25
10909	37
10910	8
10911	4
10912	41
10913	17
10914	7
10915	38
10916	6
10917	7
10918	54
10919	10
10920	37
10921	8
10922	15
10923	8
10924	46
10925	8
10926	20
10927	1
10928	14
10929	9
10930	24
10931	36
10932	36
10933	11
10934	49
10935	12
10936	6
10937	9
10938	17
10939	7
10940	37
10941	50
10942	16
10943	4
10944	3
10945	36
10946	41
10947	48
10948	5
10949	19
10950	37
10951	9
10952	36
10953	11
10954	12
10955	12
10956	6
10957	49
10958	53
10959	6
10960	25
10961	35
10962	3
10963	12
10964	8
10965	54
10966	8
10967	11
10968	13
10969	28
10970	28
10971	4
10972	41
10973	28
10974	37
10975	6
10976	20
10977	15
10978	24
10979	35
10980	7
10981	42
10982	15
10983	11
10984	48
10985	33
10986	8
10987	18
10988	18
10989	35
10990	5
10991	15
10992	8
10993	51
10994	6
10995	4
10996	36
10997	13
10998	11
10999	23
11000	36
11001	20
11002	1
11003	19
11004	7
11005	18
11006	6
11007	3
11008	45
11009	9
11010	53
11011	8
11012	2
11013	7
11014	9
11015	4
11016	36
11017	5
11018	6
11019	1
11020	4
11021	18
11022	26
11023	38
11024	67
11025	19
11026	3
11027	13
11028	38
11029	52
11030	36
11031	22
11032	15
11033	5
11034	18
11035	22
11036	68
11037	39
11038	7
11039	41
11040	10
11041	46
11042	53
11043	60
11044	14
11045	52
11046	24
11047	2
11048	13
11049	49
11050	6
11051	29
11052	29
11053	37
11054	5
11055	17
11056	28
11057	47
11058	14
11059	8
11060	15
11061	8
11062	52
11063	3
11064	22
11065	16
11066	15
11067	14
11068	3
11069	25
11070	32
11071	2
11072	24
11073	35
11074	12
11075	69
11076	13
11077	15
11078	3
11079	11
11080	41
11081	24
11082	28
11083	18
11084	11
11085	54
11086	16
11087	1
11088	48
11089	33
11090	14
11091	18
11092	51
11093	35
11094	10
11095	49
11096	8
11097	52
11098	16
11099	5
11100	12
11101	34
11102	13
11103	8
11104	16
11105	38
11106	28
11107	43
11108	19
11109	7
11110	16
11111	33
11112	35
11113	9
11114	24
11115	35
11116	8
11117	4
11118	17
11119	4
11120	16
11121	32
11122	12
11123	3
11124	39
11125	69
11126	9
11127	49
11128	27
11129	10
11130	34
11131	43
11132	22
11133	1
11134	9
11135	3
11136	21
11137	17
11138	3
11139	12
11140	36
11141	10
11142	54
11143	2
11144	26
11145	37
11146	18
11147	8
11148	3
11149	23
11150	35
11151	24
11152	16
11153	13
11154	25
11155	18
11156	28
11157	17
11158	12
11159	9
11160	21
11161	35
11162	8
11163	17
11164	26
11165	36
11166	9
11167	49
11168	54
11169	41
11170	17
11171	41
11172	19
11173	4
11174	8
11175	4
11176	2
11177	23
11178	35
11179	12
11180	14
11181	19
11182	26
11183	37
11184	6
11185	14
11186	39
11187	37
11188	2
11189	17
11190	11
11191	7
11192	5
11193	17
11194	40
11195	11
11196	4
11197	43
11198	37
11199	65
11200	38
11201	3
11202	6
11203	19
11204	6
11205	17
11206	11
11207	38
11208	8
11209	17
11210	17
11211	1
11212	9
11213	3
11214	39
11215	5
11216	15
11217	2
11218	15
11219	5
11220	12
11221	6
11222	64
11223	17
11224	15
11225	16
11226	39
11227	17
11228	38
11229	4
11230	40
11231	2
11232	28
11233	16
11234	7
11235	6
11236	3
11237	39
11238	45
11239	14
11240	6
11241	10
11242	2
11243	13
11244	35
11245	4
11246	6
11247	12
11248	4
11249	39
11250	5
11251	13
11252	7
11253	25
11254	5
11255	15
11256	31
11257	46
11258	14
11259	12
11260	7
11261	30
11262	47
11263	7
11264	19
11265	47
11266	12
11267	10
11268	22
11269	28
11270	6
11271	27
11272	4
11273	48
11274	36
11275	40
11276	16
11277	11
11278	15
11279	56
11280	6
11281	2
11282	10
11283	69
11284	6
11285	10
11286	26
11287	32
11288	19
11289	10
11290	17
11291	8
11292	17
11293	54
11294	9
11295	12
11296	26
11297	53
11298	12
11299	19
11300	7
11301	6
11302	27
11303	31
11304	19
11305	36
11306	38
11307	4
11308	76
11309	71
11310	28
11311	33
11312	14
11313	40
11314	18
11315	40
11316	166
11317	38
11318	17
11319	16
11320	11
11321	18
11322	5
11323	60
11324	8
11325	17
11326	10
11327	18
11328	5
11329	14
11330	3
11331	37
11332	71
11333	38
11334	20
11335	77
11336	15
11337	2
11338	44
11339	33
11340	2
11341	24
11342	53
11343	29
11344	40
11345	34
11346	20
11347	15
11348	35
11349	6
11350	16
11351	12
11352	11
11353	14
11354	15
11355	3
11356	14
11357	56
11358	13
11359	52
11360	13
11361	18
11362	55
11363	14
11364	14
11365	11
11366	10
11367	19
11368	5
11369	27
11370	39
11371	67
11372	6
11373	49
11374	6
11375	20
11376	23
11377	26
11378	17
11379	13
11380	6
11381	3
11382	41
11383	5
11384	2
11385	26
11386	37
11387	1
11388	52
11389	13
11390	9
11391	23
11392	35
11393	7
11394	14
11395	11
11396	33
11397	16
11398	24
11399	12
